,parametrizacao,metodo,ensaio,ambiente,sdr,sir,sar,pesq8,pesq16
3899,28,IVAng,P90,estudio,-0.04985271471818031,9.53273552096012,-0.3313630615392542,0.0694999999999999,0.08200000000000007
3900,28,IVAng,P90,estudio,-0.18894597099130306,7.6967438875755185,-0.4073382283248983,0.1625000000000001,0.21850000000000025
3901,28,IVAng,P90,estudio,0.9283401413840704,10.881305031252609,0.6642256344160347,-0.001000000000000112,0.20499999999999985
3902,28,IVAng,P90,estudio,-0.004552673480811897,-20.14623289183748,-0.004954019260224873,0.17149999999999999,0.20999999999999985
3903,28,IVAng,P90,estudio,-1.1532009846059197,4.492216956351511,-1.388071616307856,-0.5085000000000002,-0.4245
3904,29,fastIVA,P90,estudio,-0.7380611904838315,4.327793005735079,-0.9586875346624439,-0.2785000000000001,-0.2965
3905,29,fastIVA,P90,estudio,0.06708405723738486,8.347130549734729,-0.08146245076963243,-0.0030000000000001137,-0.10399999999999987
3906,29,fastIVA,P90,estudio,0.4047776316620737,8.383666224657365,0.3914169693888343,-0.08499999999999996,-0.1060000000000001
3907,29,fastIVA,P90,estudio,-0.29395469941977304,9.485457224932887,-0.6398711747275381,0.10199999999999998,0.11750000000000005
3908,29,fastIVA,P90,estudio,-0.15573532262273604,-2.525069004131147,-0.1582672715387755,0.05600000000000027,0.07299999999999995
3909,29,fastIVA,P90,estudio,-0.550523839413703,7.982721111802807,-0.5605353525934883,-0.7064999999999999,-0.6355
3910,29,fastIVA,P90,estudio,-0.5839110378284862,12.141674185202437,-0.6027962550528512,0.014500000000000068,0.019499999999999962
3911,29,fastIVA,P90,estudio,-0.9352383428252988,-2.256620364463,-0.9394240413666151,0.05149999999999999,0.05600000000000005
3912,29,fastIVA,P90,estudio,-0.2072092068505511,6.01879106736007,-0.37474284202457986,-0.14849999999999985,-0.13849999999999996
3913,29,fastIVA,P90,estudio,-0.49937693033029606,3.5042286928827195,-0.6537608748165685,-0.051000000000000045,-0.05400000000000005
3914,29,fastIVA,P90,estudio,0.7785699239809136,-1.1680892587581422,0.7767429540865481,0.13200000000000012,0.09949999999999981
3915,29,fastIVA,P90,estudio,0.11842477235835192,10.371006754529287,-0.16626605744953427,0.0824999999999998,0.09799999999999998
3916,29,fastIVA,P90,estudio,0.40072150459909195,8.360369917319101,0.17503227030202062,0.20199999999999974,0.2715000000000002
3917,29,fastIVA,P90,estudio,1.109192269931575,6.325172565313338,0.8608220252429213,0.1815,0.24950000000000006
3918,29,fastIVA,P90,estudio,0.6490792421507523,-21.50602762506092,0.6499411795993992,0.16149999999999998,0.1954999999999999
3919,29,fastIVA,P90,estudio,-1.325683776582298,3.476978992554158,-1.5544227921505427,0.03149999999999986,0.0249999999999998
3920,30,fastIVA,P90,estudio,-0.3134892364930284,5.734716676065298,-0.5370977672783444,-0.17949999999999988,-0.1905000000000001
3921,30,fastIVA,P90,estudio,-0.07389484543781599,4.526184931300655,-0.22012275018438077,-0.0495000000000001,-0.15599999999999992
3922,30,fastIVA,P90,estudio,0.17229242835215097,-12.890145925841203,0.16273883488921626,-0.08399999999999985,-0.14350000000000018
3923,30,fastIVA,P90,estudio,-1.0591833457245323,6.611322653381134,-1.367541694872053,-0.481,-0.5425000000000001
3924,30,fastIVA,P90,estudio,-0.5751152534503894,-0.9355176997928112,-0.5801898886132909,-0.3124999999999999,-0.32600000000000007
3925,30,fastIVA,P90,estudio,-0.9006822300681464,5.555748038399582,-0.9076258142425998,-0.5614999999999999,-0.577
3926,30,fastIVA,P90,estudio,-0.2970758868475514,5.291932178720847,-0.3080927135752487,-0.15249999999999997,-0.1635000000000001
3927,30,fastIVA,P90,estudio,-0.49453092782589536,-1.1361206113634417,-0.49825828748546663,-0.44699999999999995,-0.034499999999999975
3928,30,fastIVA,P90,estudio,0.4983645015884415,8.81363319795495,0.3000654512546438,-0.059499999999999886,-0.041000000000000036
3929,30,fastIVA,P90,estudio,-1.003331906394843,13.827454615076402,-1.1584372825958869,-0.11199999999999999,-0.11450000000000005
3930,30,fastIVA,P90,estudio,0.6649977452545377,0.040042115230578545,0.6695270864902835,0.16800000000000015,0.1379999999999998
3931,30,fastIVA,P90,estudio,0.10153285894581632,10.313944160099663,-0.18397041301254413,0.09899999999999998,0.11950000000000005
3932,30,fastIVA,P90,estudio,-0.028543326214163,4.297367155141842,-0.19126691643749316,0.19250000000000012,0.2679999999999999
3933,30,fastIVA,P90,estudio,1.2806679392134235,7.928279301798867,1.0250991764412796,0.2024999999999999,0.25149999999999983
3934,30,fastIVA,P90,estudio,0.5060341164762727,-6.358909549496236,0.5056137433754102,0.1775,0.20599999999999985
3935,30,fastIVA,P90,estudio,-0.7350789579899617,5.473826406280066,-0.993126476202193,-0.4575,-0.5520000000000002
3936,31,fastIVA,P90,estudio,0.8305161251348825,10.196622819190889,0.5343098456162372,0.2004999999999999,0.17199999999999993
3937,31,fastIVA,P90,estudio,1.4663415515268254,17.011563971741943,1.2348321683133388,0.30699999999999983,0.27649999999999986
3938,31,fastIVA,P90,estudio,1.293912432450583,-21.737450804641814,1.281965480581272,0.28300000000000014,0.30600000000000005
3939,31,fastIVA,P90,estudio,0.4925835774820324,13.450402281218944,0.13365485405921484,-0.0029999999999998916,0.004000000000000115
3940,31,fastIVA,P90,estudio,0.5010394171948309,8.273173026121412,0.49359938861096264,0.08799999999999986,0.10849999999999993
3941,31,fastIVA,P90,estudio,1.7234266301447678,19.169348970782533,1.7161906905073334,0.33699999999999997,0.3750000000000002
3942,31,fastIVA,P90,estudio,1.1861675369819855,12.295435632254154,1.1645942394358508,0.2094999999999999,0.2340000000000001
3943,31,fastIVA,P90,estudio,1.3381316165365438,6.043941308604056,1.3235154267280582,0.3094999999999998,0.3400000000000001
3944,31,fastIVA,P90,estudio,1.2327404210503983,11.56131591998269,0.9705204849975259,0.11350000000000038,0.10549999999999982
3945,31,fastIVA,P90,estudio,1.2778484950549622,2.922378778102974,1.1035002509858418,0.28649999999999987,0.3195
3946,31,fastIVA,P90,estudio,1.1896655858829235,-3.6963404133688105,1.1883609740473933,0.3654999999999997,0.31999999999999984
3947,31,fastIVA,P90,estudio,0.9013398842515342,13.075934250877932,0.6012268730254059,0.20599999999999974,0.21750000000000014
3948,31,fastIVA,P90,estudio,1.3304135829339787,10.331165160806744,1.0608362890350735,0.2995000000000001,0.3869999999999999
3949,31,fastIVA,P90,estudio,1.7805865057698287,10.26375365545473,1.477480403190405,0.2729999999999996,0.4065
3950,31,fastIVA,P90,estudio,1.340214472052208,-24.418280419369466,1.3391334217144157,0.22850000000000015,0.26949999999999996
3951,31,fastIVA,P90,estudio,0.31452102529554127,7.497461769801013,-0.014266759644748994,0.24499999999999988,0.24850000000000005
3952,32,fastIVA,P90,estudio,-0.9771226402449869,4.059307393173598,-1.1967929042167236,-0.2775000000000002,-0.19799999999999995
3953,32,fastIVA,P90,estudio,0.5687647067257385,12.058827325581909,0.38402123308546754,0.1875000000000001,0.10549999999999993
3954,32,fastIVA,P90,estudio,0.27067901256368354,-1.4138416956149449,0.2565252327866083,-0.050999999999999934,-0.0645
3955,32,fastIVA,P90,estudio,-1.1832698839203075,6.998197324282241,-1.5212972918717713,0.034500000000000086,0.050000000000000155
3956,32,fastIVA,P90,estudio,-0.8983754913464468,-1.2032234855582864,-0.905653722059872,-0.03749999999999998,-0.028999999999999915
3957,32,fastIVA,P90,estudio,-1.0173947399507637,10.344125014220218,-1.0265869843948519,-0.6445000000000001,-0.54
3958,32,fastIVA,P90,estudio,-0.31727094203436756,12.065073503404303,-0.3353817466345854,0.03849999999999987,0.04599999999999993
3959,32,fastIVA,P90,estudio,-0.5220689087770776,1.8812229689606959,-0.5329992351158157,0.04200000000000015,0.045500000000000096
3960,32,fastIVA,P90,estudio,-0.9187552579738818,5.2419693381521775,-1.095405751813447,-0.2064999999999999,-0.15849999999999997
3961,32,fastIVA,P90,estudio,-0.7376401199759156,-0.32732343373090345,-0.8908371531138609,-0.07350000000000001,-0.07499999999999996
3962,32,fastIVA,P90,estudio,0.588269139296989,-8.802745596085336,0.5911012730065247,0.07800000000000007,0.03750000000000009
3963,32,fastIVA,P90,estudio,0.1860494608153277,9.15138815561599,-0.08967113065173393,0.05800000000000005,0.07099999999999995
3964,32,fastIVA,P90,estudio,0.6790086751494882,7.737427783613324,0.462365921093153,0.24,0.30200000000000016
3965,32,fastIVA,P90,estudio,1.3642317286782564,13.215951188947372,1.104097019735383,0.19799999999999973,0.2230000000000001
3966,32,fastIVA,P90,estudio,0.4814614878296588,-22.508667809609772,0.48200644568699436,0.1515000000000002,0.18599999999999983
3967,32,fastIVA,P90,estudio,-0.8002123516186732,6.3018526927272145,-1.0759627632021798,0.1080000000000001,0.122
3968,33,IVAaux,P90,estudio,0.9121022589949668,9.187467068536012,0.64150024370151,0.035499999999999976,-0.0129999999999999
3969,33,IVAaux,P90,estudio,0.8159736332190858,10.256188706005656,0.6375745649141293,-0.11500000000000021,-0.14600000000000013
3970,33,IVAaux,P90,estudio,1.4284674473706855,-8.94481133437915,1.4162296012887585,0.26000000000000034,0.2775000000000001
3971,33,IVAaux,P90,estudio,-0.44213025144003915,6.508952212229705,-0.7407679683777624,0.17400000000000015,0.19600000000000006
3972,33,IVAaux,P90,estudio,-0.3460907250476035,2.343382610696189,-0.3474106218479692,0.15599999999999992,0.18100000000000005
3973,33,IVAaux,P90,estudio,1.2427504783602639,15.206976498371063,1.2278988599763885,0.3514999999999999,0.3889999999999998
3974,33,IVAaux,P90,estudio,0.021946326210911415,2.2959678265505783,0.009626590941047342,0.06050000000000011,0.0695
3975,33,IVAaux,P90,estudio,1.1976916700975089,10.071765460995731,1.184924422992893,0.24450000000000027,0.26750000000000007
3976,33,IVAaux,P90,estudio,0.39904662556261794,11.852706495209805,0.1884837446555364,-0.002000000000000224,0.021500000000000075
3977,33,IVAaux,P90,estudio,1.0030692439982123,1.6291891778396952,0.8500143054711823,0.26050000000000006,0.2895
3978,33,IVAaux,P90,estudio,0.9652348506325441,-4.501163792472381,0.9671092233894149,0.2729999999999999,0.25050000000000006
3979,33,IVAaux,P90,estudio,0.05758717744921149,11.557078042483386,-0.23366451441395775,0.1140000000000001,0.13150000000000006
3980,33,IVAaux,P90,estudio,0.44696370446482736,8.433318907470472,0.22436504462325768,0.23849999999999993,0.3144999999999999
3981,33,IVAaux,P90,estudio,1.2634996237491205,7.0705193700209605,1.011628405604031,0.21599999999999997,0.2649999999999999
3982,33,IVAaux,P90,estudio,0.3736321918073555,-24.136660125006323,0.3756406200871909,0.18350000000000022,0.21899999999999975
3983,33,IVAaux,P90,estudio,0.281451493910557,10.232572926633408,0.012288279219389242,-0.06550000000000011,-0.0675
3984,34,IVAaux,P90,estudio,0.10955777943353917,7.435124557362379,-0.14578107443137012,0.03199999999999992,0.12049999999999983
3985,34,IVAaux,P90,estudio,1.1870467072142317,7.839010455671129,1.0091346778139645,0.31750000000000045,0.2470000000000001
3986,34,IVAaux,P90,estudio,0.9840592284759484,-12.063998000882489,0.9763675313933582,0.21250000000000002,0.22599999999999998
3987,34,IVAaux,P90,estudio,-1.1947716178855836,6.350041741325551,-1.5099762482051289,-0.3315,-0.4169999999999999
3988,34,IVAaux,P90,estudio,-1.3277183404094792,2.902788799299884,-1.334076496283441,0.023000000000000353,0.03849999999999998
3989,34,IVAaux,P90,estudio,1.1521587930422807,23.76186696670896,1.1367109585319128,0.3109999999999997,0.3454999999999999
3990,34,IVAaux,P90,estudio,-0.005908726851781676,12.54705816505297,-0.019568500496199404,0.05799999999999994,0.06649999999999989
3991,34,IVAaux,P90,estudio,0.7461813564692426,0.6480802036827633,0.7390991740091264,0.1945,0.21350000000000002
3992,34,IVAaux,P90,estudio,0.1766390796350361,7.594959348889883,-0.0036773751097799456,0.008000000000000007,0.03200000000000003
3993,34,IVAaux,P90,estudio,1.144402602014921,10.968457501681598,0.9762792311081522,0.2580000000000001,0.28649999999999987
3994,34,IVAaux,P90,estudio,0.8792505448091394,-2.968910513192901,0.8793809604511537,0.26200000000000023,0.2400000000000001
3995,34,IVAaux,P90,estudio,-0.09230333155556913,12.536748382897787,-0.3825191412044382,0.11250000000000004,0.13
3996,34,IVAaux,P90,estudio,-1.2671337221245516,3.6749386243494087,-1.4444234474633761,-0.49649999999999994,-0.4464999999999999
3997,34,IVAaux,P90,estudio,1.4510028102037313,9.880588784723017,1.188137878883026,0.21100000000000008,0.3230000000000002
3998,34,IVAaux,P90,estudio,0.13766975995088426,-4.804992962675005,0.13623362546243922,0.23449999999999993,0.26250000000000007
3999,34,IVAaux,P90,estudio,0.8684336043095255,12.030587761119618,0.5645008456810847,-0.025500000000000078,-0.025000000000000022
4000,35,IVAaux,P90,estudio,0.5370938771245866,8.687581596748682,0.24713287084207614,0.3089999999999997,0.25649999999999973
4001,35,IVAaux,P90,estudio,1.4344226044420512,13.87043907934794,1.203712030927126,0.362,0.33599999999999974
4002,35,IVAaux,P90,estudio,1.5821246201071002,-13.327598908664829,1.5679052947131955,0.35650000000000026,0.3855000000000004
4003,35,IVAaux,P90,estudio,-0.515113171548452,6.4653353020540845,-0.8148199187637153,0.09000000000000008,0.1090000000000001
4004,35,IVAaux,P90,estudio,-1.1903860296374476,4.179933281093302,-1.1965435221441902,0.07999999999999985,0.09299999999999964
4005,35,IVAaux,P90,estudio,1.197893316434861,10.113402599908238,1.192291426183616,0.3140000000000003,0.34950000000000014
4006,35,IVAaux,P90,estudio,0.9808458552544426,10.320169152448678,0.95961238473972,0.31450000000000033,0.348
4007,35,IVAaux,P90,estudio,1.2165591254699373,5.306603141251957,1.210409051337931,0.2955,0.32400000000000007
4008,35,IVAaux,P90,estudio,1.2948106504124826,18.157007580505155,1.0163267875797768,0.21100000000000008,0.21099999999999997
4009,35,IVAaux,P90,estudio,-0.44882431163631353,2.3254905290403975,-0.611902379673483,0.10350000000000004,0.11799999999999988
4010,35,IVAaux,P90,estudio,1.2907597617177777,4.058329527446892,1.2868424582256657,0.5075000000000001,0.48
4011,35,IVAaux,P90,estudio,0.46941387383476474,11.214398583887647,0.20415290564344046,0.18449999999999966,0.19250000000000023
4012,35,IVAaux,P90,estudio,1.2075088040066189,8.90656597246289,0.9494774365267902,0.35749999999999993,0.3810000000000001
4013,35,IVAaux,P90,estudio,2.072349111382713,23.461860761364015,1.7601308683611196,0.25850000000000006,0.3899999999999998
4014,35,IVAaux,P90,estudio,1.5345262821852164,-22.93426820362088,1.533533589948231,0.33250000000000024,0.3789999999999999
4015,35,IVAaux,P90,estudio,0.3035268316557054,7.765148278035638,-0.025659265966890832,0.128,0.12150000000000005
4016,36,IVAaux,P90,estudio,1.2919832098059278,12.329638515681086,0.9997318516430147,0.11899999999999977,0.08250000000000002
4017,36,IVAaux,P90,estudio,0.6813335395850258,11.473815813112996,0.5062963480205998,-0.15200000000000014,-0.1805000000000001
4018,36,IVAaux,P90,estudio,1.3524599232525676,-7.428423126563185,1.339353364696071,0.23550000000000015,0.252
4019,36,IVAaux,P90,estudio,-1.3445878831188185,5.780160585043909,-1.6449489660376204,-0.41500000000000015,-0.4354999999999999
4020,36,IVAaux,P90,estudio,-0.15141083440332315,4.379090419058542,-0.160955684737084,0.11800000000000055,0.1379999999999999
4021,36,IVAaux,P90,estudio,1.0096296060304275,10.724900052550943,0.9959241837239002,0.2985,0.3304999999999998
4022,36,IVAaux,P90,estudio,0.03625849361181288,10.155851994098885,0.0218110008095469,0.0615,0.07199999999999995
4023,36,IVAaux,P90,estudio,1.1587482503153839,9.940158814111275,1.1458505644147092,0.21949999999999992,0.2410000000000001
4024,36,IVAaux,P90,estudio,-0.3190831984511777,8.97319954762213,-0.515854889650123,-0.11949999999999994,-0.1070000000000001
4025,36,IVAaux,P90,estudio,0.7429429679678275,19.35891955137073,0.574225695605915,0.239,0.26649999999999985
4026,36,IVAaux,P90,estudio,1.0889956289876315,-5.390266898615893,1.091252021097341,0.252,0.22749999999999992
4027,36,IVAaux,P90,estudio,0.03140331801370333,9.89550752407018,-0.2515170146815877,0.07499999999999996,0.08899999999999997
4028,36,IVAaux,P90,estudio,0.3121663608461691,6.373225505791602,0.10798057508970516,0.2194999999999998,0.2849999999999998
4029,36,IVAaux,P90,estudio,0.6203850255026209,7.75848788941115,0.37708425981166505,-0.06350000000000011,0.14200000000000013
4030,36,IVAaux,P90,estudio,0.20711144247950664,-23.49424551206662,0.2083952404192344,0.1685000000000001,0.2044999999999998
4031,36,IVAaux,P90,estudio,0.7841439318948207,10.967776446808456,0.4921496950355406,-0.00550000000000006,-0.0030000000000000027
4032,1,ICA_kurt,P4,estudio,-1.4249029552957877,2.2170068717800184,-1.591486795779423,-0.1825000000000001,-0.1785
4033,1,ICA_kurt,P4,estudio,-1.225016867359034,8.817483053917794,-1.3310171381771134,-0.1100000000000001,-0.2390000000000001
4034,1,ICA_kurt,P4,estudio,-1.3218371982741441,6.208386468680571,-1.3411107462479694,-0.09399999999999997,-0.09700000000000009
4035,1,ICA_kurt,P4,estudio,-1.069792639649869,5.645765596788057,-1.2557476847009694,-0.14300000000000002,-0.15900000000000003
4036,1,ICA_kurt,P4,estudio,-1.2870767100520082,-5.036735116648778,-1.2815769765368095,-0.14050000000000007,-0.14200000000000002
4037,1,ICA_kurt,P4,estudio,-1.038916051145408,8.820882366964366,-1.1000540344163237,-0.1190000000000001,-0.12850000000000006
4038,1,ICA_kurt,P4,estudio,-0.9682821836735085,3.5885422217852394,-0.9711124720036116,-0.18249999999999988,-0.19399999999999995
4039,1,ICA_kurt,P4,estudio,-1.0577668047560853,-3.3787718414686303,-1.054179260257526,-0.14600000000000013,-0.16300000000000003
4040,1,ICA_kurt,P4,estudio,-1.1454597696047764,1.9577765576092485,-1.2624576968537657,-0.17649999999999988,-0.13200000000000012
4041,1,ICA_kurt,P4,estudio,-0.7902046000453021,3.9188040075349875,-0.9088672531636324,-0.08950000000000002,-0.09599999999999997
4042,1,ICA_kurt,P4,estudio,-0.9409120263435548,0.9569467611095615,-0.9425880666752091,-0.23049999999999993,-0.34099999999999986
