,parametrizacao,metodo,ensaio,ambiente,sdr,sir,sar,pesq8,pesq16
4482,29,fastIVA,P4,2419,0.6487545945691326,-6.4280433267817045,0.6543696534937846,0.0044999999999999485,-0.0744999999999999
4483,29,fastIVA,P4,2419,0.6180307662239,8.579633218745489,0.45256773065189093,0.019000000000000128,0.07550000000000012
4484,29,fastIVA,P4,2419,-0.5651778268813301,4.134113005503481,-0.5665331004793452,-0.0724999999999999,-0.16949999999999987
4485,29,fastIVA,P4,2419,-1.1177628175968464,3.1579693046223873,-1.1254349006567048,-0.16800000000000015,-0.11499999999999999
4486,29,fastIVA,P4,2419,-0.9135620150671875,8.089242604571965,-0.9147802213560114,-0.06499999999999995,-0.31399999999999995
4487,29,fastIVA,P4,2419,-0.8968354239557692,-0.9006614576399166,-0.8963050198223736,-0.01550000000000007,-0.1925
4488,29,fastIVA,P4,2419,0.3225641814350304,6.977434558175344,0.21534610225462014,0.13949999999999996,0.14349999999999985
4489,29,fastIVA,P4,2419,0.0960065353944537,-9.282797003626085,0.100568943835605,0.05700000000000005,0.05700000000000005
4490,29,fastIVA,P4,2419,-1.092996331401344,5.254061932175077,-1.0950619959544805,-0.47550000000000003,-0.31099999999999994
4491,29,fastIVA,P4,2419,-0.3477813799049423,7.6256231380881525,-0.42827791775332447,0.050999999999999934,0.09250000000000003
4492,29,fastIVA,P4,2419,-0.4320297098914383,4.895228219494838,-0.5500794064855283,-0.47650000000000015,0.04500000000000004
4493,29,fastIVA,P4,2419,0.035926042669018665,8.382849397508416,0.03277107996216633,-0.31500000000000017,-0.31599999999999984
4494,29,fastIVA,P4,2419,-0.7035232052268696,2.409063430026375,-0.7036088006667662,-0.06800000000000006,-0.09999999999999998
4495,29,fastIVA,P4,2419,-1.2002426768498617,3.873930302262779,-1.3416328477655488,0.20199999999999985,0.1895
4496,30,fastIVA,P4,2419,0.615937166724986,8.009248282188553,0.4538945029830419,-0.06349999999999978,0.009499999999999953
4497,30,fastIVA,P4,2419,0.96236333537198,7.084851325111369,0.9612976597715193,0.05349999999999999,0.05950000000000022
4498,30,fastIVA,P4,2419,-0.07760794719037922,-7.9337031796063116,-0.07287809808961643,-0.030000000000000027,-0.07599999999999996
4499,30,fastIVA,P4,2419,-0.47480146126112066,5.94533260554027,-0.6172288343863046,-0.08949999999999991,0.09299999999999997
4500,30,fastIVA,P4,2419,0.1899907390695279,0.2593021771175419,0.19033915769254617,0.004999999999999782,0.019000000000000017
4501,30,fastIVA,P4,2419,-0.7144696858409667,3.505503731218031,-0.7284996173548126,-0.10599999999999987,-0.118
4502,30,fastIVA,P4,2419,-0.45644883960967264,9.883462975112401,-0.4577069914705929,0.02300000000000013,-0.038000000000000145
4503,30,fastIVA,P4,2419,-0.44952160147125286,6.082296405138454,-0.4494300617887095,0.0029999999999998916,-0.06900000000000006
4504,30,fastIVA,P4,2419,0.09252510608764286,6.390400629151597,-0.011559552018206798,-0.006999999999999895,0.3450000000000001
4505,30,fastIVA,P4,2419,-0.780602102270636,-1.78494593771131,-0.779078938925631,0.039000000000000035,0.03749999999999998
4506,30,fastIVA,P4,2419,-0.4977039356950481,6.2164422417660035,-0.5001070382158459,-0.5409999999999999,-0.43199999999999994
4507,30,fastIVA,P4,2419,-0.7857671724943243,4.987503927171333,-0.8617464567610602,0.043500000000000094,0.09099999999999997
4508,30,fastIVA,P4,2419,-0.8254108114531402,3.9668825626665463,-0.9526685742971568,-0.27700000000000014,-0.11399999999999999
4509,30,fastIVA,P4,2419,-0.3967974731454047,0.9888101499148334,-0.39903994616905236,-0.28700000000000014,-0.3294999999999999
4510,30,fastIVA,P4,2419,-1.092603981712404,11.602301764784517,-1.0928898433314678,-0.08749999999999991,-0.10699999999999987
4511,30,fastIVA,P4,2419,-0.6988950992252256,4.583959399160048,-0.8434950007096587,0.345,0.4600000000000002
4512,31,fastIVA,P4,2419,-1.2449521287295875,4.630293615240709,-1.393285713495053,-0.027999999999999914,-0.16800000000000004
4513,31,fastIVA,P4,2419,0.23190398788848587,-12.24795032325585,0.24486889617358365,0.052999999999999936,-0.034499999999999975
4514,31,fastIVA,P4,2419,-0.8637519195728363,-13.136979587784957,-0.8629417750436779,-0.1260000000000001,-0.1945
4515,31,fastIVA,P4,2419,-0.20974088900160126,7.646989697317577,-0.3949722864011227,0.17899999999999994,0.1975
4516,31,fastIVA,P4,2419,-0.7615871038200601,-9.648812732084485,-0.748419926124158,-0.018000000000000016,0.3929999999999998
4517,31,fastIVA,P4,2419,0.30830931662657535,0.8232130173694472,0.29203041714293265,0.5035000000000001,0.5489999999999999
4518,31,fastIVA,P4,2419,0.4627684966744865,-1.2612616754945307,0.46746709135917075,0.18100000000000016,0.005499999999999949
4519,31,fastIVA,P4,2419,-0.1760032248087975,-1.5823107236956684,-0.17340896187591515,0.02750000000000008,-0.038000000000000034
4520,31,fastIVA,P4,2419,0.29483473805288685,7.635509256117588,0.17134304486209517,0.22699999999999987,0.0050000000000000044
4521,31,fastIVA,P4,2419,-0.7598149868147652,-11.502510327220815,-0.7513834959778511,-0.0024999999999999467,-0.0010000000000000009
4522,31,fastIVA,P4,2419,-0.34008668559744093,-1.6647613214749306,-0.34021067473938604,0.1735000000000001,-0.0515000000000001
4523,31,fastIVA,P4,2419,-0.7338608034102991,7.02656662258827,-0.8168405127195282,0.19400000000000006,0.08399999999999996
4524,31,fastIVA,P4,2419,0.6011761363340378,7.787118282019056,0.43868964102380903,0.2899999999999998,0.02749999999999997
4525,31,fastIVA,P4,2419,1.1256271833744982,18.82196664237777,1.123525615396189,0.027000000000000135,0.10499999999999998
4526,31,fastIVA,P4,2419,-0.039423721113081456,-4.316695452080317,-0.03892348379978605,0.004999999999999893,-0.05399999999999994
4527,31,fastIVA,P4,2419,0.0866188379655235,7.7768134526390345,-0.10179897789484604,0.32699999999999996,0.32199999999999995
4528,32,fastIVA,P4,2419,0.9495431596246795,11.42146574600691,0.7727376273213111,-0.03799999999999992,-0.1994999999999999
4529,32,fastIVA,P4,2419,0.7402757699869855,-0.7221309161658276,0.7397032324854118,0.004000000000000115,0.08700000000000008
4530,32,fastIVA,P4,2419,0.7476921677519284,-10.58211293820105,0.7483050822543242,0.024499999999999966,-0.04799999999999993
4531,32,fastIVA,P4,2419,-0.38340686316811246,6.34922227768712,-0.5285684013704708,-0.05349999999999988,-0.03049999999999997
4532,32,fastIVA,P4,2419,-0.5349561363834392,-2.54310715776189,-0.533803666773119,-0.12050000000000016,-0.10249999999999992
4533,32,fastIVA,P4,2419,-1.0370736012961628,2.3929071730513183,-1.0492424836735983,-0.11549999999999994,-0.15749999999999997
4534,32,fastIVA,P4,2419,-1.3087026513365319,14.370104998887921,-1.3099599252640755,-0.12400000000000011,-0.09750000000000003
4535,32,fastIVA,P4,2419,-1.4092050893470212,-0.1324776264091021,-1.4098656246161922,0.038000000000000034,-0.1595000000000001
4536,32,fastIVA,P4,2419,0.027908693338674517,6.4487328662813725,-0.07429536088545019,0.23500000000000032,0.3514999999999998
4537,32,fastIVA,P4,2419,0.24543674114945224,-7.910519621539299,0.24748103899018026,0.034500000000000086,0.03300000000000003
4538,32,fastIVA,P4,2419,-1.1377139125419156,0.31153801750344456,-1.139683782448492,-0.45850000000000013,-0.4394999999999998
4539,32,fastIVA,P4,2419,-0.9869260666916053,5.542329864182961,-1.0579682309674796,0.2875000000000001,0.2775000000000001
4540,32,fastIVA,P4,2419,-0.752506850035884,4.4945687340281,-0.879648836667646,-0.47250000000000014,-0.16800000000000004
4541,32,fastIVA,P4,2419,-0.17662175854466322,-0.3718849640156847,-0.17801778216985453,-0.3840000000000001,-0.39249999999999985
4542,32,fastIVA,P4,2419,-0.6627480213067851,-1.4633696528461222,-0.6622136743305895,-0.08700000000000019,-0.10899999999999987
4543,32,fastIVA,P4,2419,-1.213456599599227,3.986346942253374,-1.3585625357664088,0.17049999999999976,0.1459999999999999
4544,33,IVAaux,P4,2419,0.8486285888310592,10.409565891081941,0.6747686561411079,-0.18149999999999988,-0.2124999999999998
4545,33,IVAaux,P4,2419,0.04034331566100158,-10.828955077059693,0.049661392936242166,0.12849999999999995,0.136
4546,33,IVAaux,P4,2419,0.705526502487728,-6.813301804917799,0.7087259467661762,0.029999999999999805,-0.03599999999999992
4547,33,IVAaux,P4,2419,0.4813376576619057,9.629364975140664,0.31730591287774534,0.11350000000000016,0.19100000000000028
4548,33,IVAaux,P4,2419,-1.3374426594397033,-1.904134192885687,-1.338848832267489,-0.11550000000000005,-0.16200000000000003
4549,33,IVAaux,P4,2419,-0.6844750027902118,3.7859789422094714,-0.6915854242468791,-0.13149999999999995,-0.1369999999999999
4550,33,IVAaux,P4,2419,0.08331796141315428,13.05153323835701,0.08198986119782581,-0.13450000000000006,-0.22250000000000003
4551,33,IVAaux,P4,2419,-1.0089113052533587,-1.2545386820233873,-1.0087731662661692,0.03950000000000009,-0.11249999999999993
4552,33,IVAaux,P4,2419,0.11701117355239887,6.516587910825078,0.011293432577911933,0.11900000000000022,0.24849999999999983
4553,33,IVAaux,P4,2419,-0.08798373639319612,-10.36168178107747,-0.08314106329019322,0.049000000000000044,0.06400000000000017
4554,33,IVAaux,P4,2419,-0.42383644683426436,11.55032263177739,-0.42645608566614923,-0.25749999999999984,-0.14500000000000002
4555,33,IVAaux,P4,2419,-0.8429594364810542,3.6856335398745115,-0.9117473137217047,0.26549999999999985,0.4109999999999998
4556,33,IVAaux,P4,2419,-0.7007190270705499,4.055690070943294,-0.8249714126605545,-0.3650000000000002,-0.07150000000000001
4557,33,IVAaux,P4,2419,-0.30086847167988107,-1.1728537034390456,-0.2883846433955568,-0.26900000000000013,-0.399
4558,33,IVAaux,P4,2419,-0.2115332041000968,11.632733408107487,-0.2117456890731071,-0.03699999999999992,-0.06999999999999995
4559,33,IVAaux,P4,2419,-0.8822454447881194,3.985755554896575,-1.023817327047461,0.35399999999999987,0.1835
4560,34,IVAaux,P4,2419,0.5277614027171751,7.701550842642563,0.36769511824345713,-0.06700000000000006,-0.13250000000000017
4561,34,IVAaux,P4,2419,0.16177279707104986,-3.9669823929683368,0.16913729613699902,-0.02850000000000008,-0.036499999999999866
4562,34,IVAaux,P4,2419,-0.06688795883228527,-6.121147521078129,-0.06362602986799648,-0.031500000000000083,-0.10550000000000004
4563,34,IVAaux,P4,2419,0.1440988858148553,8.193809660820264,-0.005218126888409946,0.10050000000000026,0.16999999999999993
4564,34,IVAaux,P4,2419,-0.41926464713462885,-0.7247379674807863,-0.4186886645130572,-0.14700000000000013,-0.17749999999999988
4565,34,IVAaux,P4,2419,-0.06184021782038962,5.213793921068206,-0.07959558222250585,0.1835,0.1755000000000001
4566,34,IVAaux,P4,2419,-0.05913500395192117,6.495310787059651,-0.06027293649385457,0.007000000000000117,-0.20650000000000002
4567,34,IVAaux,P4,2419,-0.6126149268021004,0.15004828538338444,-0.6100805230621373,0.0014999999999998348,0.1655000000000001
4568,34,IVAaux,P4,2419,0.1831134522499358,6.720836056616922,0.0784225435339958,0.04600000000000026,0.0724999999999999
4569,34,IVAaux,P4,2419,-0.8817964718390701,-1.4750165058917766,-0.8798892235526712,0.025999999999999912,-0.0764999999999999
4570,34,IVAaux,P4,2419,-0.4424120715698443,10.254011629929643,-0.4448686627623686,-0.5279999999999998,-0.4155
4571,34,IVAaux,P4,2419,-1.1405485004009719,3.2114990010082414,-1.208177932057386,0.25550000000000006,0.36150000000000015
4572,34,IVAaux,P4,2419,-0.563232729436381,4.298073591463483,-0.6914817605233845,-0.1675000000000002,0.03399999999999992
4573,34,IVAaux,P4,2419,-0.4450857113300202,1.5833650422224466,-0.4475688789833707,-0.32800000000000007,-0.39849999999999985
4574,34,IVAaux,P4,2419,-0.9151297135276113,11.158712457132093,-0.9153340911015193,-0.0030000000000001137,-0.06949999999999978
4575,34,IVAaux,P4,2419,-0.6450240419866393,4.55643619452625,-0.7892905286960035,0.2590000000000001,0.23699999999999988
4576,35,IVAaux,P4,2419,-0.8159961455205149,4.254846348873964,-0.9504822243117763,-0.14400000000000002,-0.37449999999999994
4577,35,IVAaux,P4,2419,0.08225977638814963,-14.160187023516858,0.09384523975571835,0.028999999999999915,0.0
4578,35,IVAaux,P4,2419,0.4291063989094903,-11.970208279890642,0.43005682984344906,0.13349999999999973,0.11049999999999993
4579,35,IVAaux,P4,2419,0.07607349633667493,9.85790152350155,-0.08589297936850371,0.10950000000000004,0.121
4580,35,IVAaux,P4,2419,-0.0018032022947367388,13.601217947245434,0.003243873428071531,0.0020000000000000018,0.4910000000000001
4581,35,IVAaux,P4,2419,0.18978598714560202,1.2709057247303193,0.17153833265372276,0.5015000000000003,0.544
4582,35,IVAaux,P4,2419,0.04109444237143789,2.5582305361021724,0.04657930353711115,0.022499999999999964,0.01849999999999985
4583,35,IVAaux,P4,2419,0.047219972552392075,4.688631667523696,0.04888655526514096,0.03299999999999992,-0.026000000000000023
4584,35,IVAaux,P4,2419,0.74270814681034,10.701521476486489,0.6109537362833852,0.24549999999999983,0.023499999999999965
4585,35,IVAaux,P4,2419,-0.561559896606912,19.77873544868055,-0.5554295039320445,0.02400000000000002,0.024500000000000077
4586,35,IVAaux,P4,2419,-0.5945325044058127,12.45435025507313,-0.5965352241184592,-0.26049999999999995,-0.603
4587,35,IVAaux,P4,2419,-0.5756575587541901,7.825055887005412,-0.6674855123185548,0.13850000000000018,0.22599999999999987
4588,35,IVAaux,P4,2419,0.8087609235787989,8.939545353892797,0.6398602911625522,0.3185,0.04050000000000009
4589,35,IVAaux,P4,2419,1.6291891646809138,14.275120347486247,1.6271505718826007,0.051000000000000156,0.139
4590,35,IVAaux,P4,2419,0.5722787380458594,-7.231018716831244,0.5738313527001724,0.12549999999999994,0.11650000000000016
4591,35,IVAaux,P4,2419,0.06479596069570737,7.5762853891638375,-0.12395023574047981,0.3185000000000002,0.3225000000000001
4592,36,IVAaux,P4,2419,0.6905430596574438,9.488759092453966,0.5196819982414125,-0.007499999999999951,0.007000000000000006
4593,36,IVAaux,P4,2419,-0.02351628812279949,-12.516489306303736,-0.012827113103174526,-0.01650000000000007,-0.008000000000000118
4594,36,IVAaux,P4,2419,0.20899552685485268,-14.613941018691843,0.2114039990177019,-0.038000000000000034,-0.12300000000000011
4595,36,IVAaux,P4,2419,0.3379524231773292,8.360979144136113,0.17886211521107165,0.1100000000000001,0.1805000000000001
4596,36,IVAaux,P4,2419,-0.9338805635814913,0.2576712735001099,-0.9353768559409266,-0.24250000000000005,-0.261
4597,36,IVAaux,P4,2419,-0.6039529274319391,4.387591450579645,-0.6169402934369399,-0.11299999999999999,-0.127
4598,36,IVAaux,P4,2419,-0.20841464451072,7.456099196883336,-0.20961355646514357,0.028000000000000025,-0.02399999999999991
4599,36,IVAaux,P4,2419,-0.9429296703837948,3.4087914835451336,-0.9446412536387576,-0.15400000000000014,-0.28200000000000014
4600,36,IVAaux,P4,2419,0.02006127767524557,6.725767090664019,-0.08736345491414665,-0.08349999999999991,-0.09750000000000003
4601,36,IVAaux,P4,2419,0.2370647097263796,-8.137284523492484,0.23921886754277177,0.04349999999999998,0.04250000000000009
4602,36,IVAaux,P4,2419,-0.6888979249605125,-0.8679448996196264,-0.6903586922976177,-0.45300000000000007,-0.14650000000000007
4603,36,IVAaux,P4,2419,-0.9770170953144255,7.74253957833992,-1.0671727961818007,-0.0794999999999999,-0.052000000000000046
4604,36,IVAaux,P4,2419,-0.7403303887942807,3.9888095477494065,-0.8617009644845244,-0.28300000000000014,-0.011499999999999955
4605,36,IVAaux,P4,2419,-0.2999461544282569,5.275480300333584,-0.2874654582739573,-0.3340000000000001,-0.375
4606,36,IVAaux,P4,2419,-0.23135056953520805,0.008635066317690843,-0.23109440928504155,-0.040999999999999925,-0.06699999999999984
4607,36,IVAaux,P4,2419,-0.9671158178249479,3.82456326639985,-1.104099416404155,0.21199999999999986,0.039999999999999813
4608,1,ICA_kurt,P57,2419,-0.0127023009642373,-0.8200300009520181,-0.008973512884163037,0.023500000000000076,0.013500000000000068
4609,1,ICA_kurt,P57,2419,0.11186204674696543,-4.972648517991459,0.12141121492277995,0.026000000000000023,0.062000000000000055
4610,1,ICA_kurt,P57,2419,0.05329988203664038,3.5600184686408483,0.053234767132846916,-0.008999999999999897,0.0009999999999998899
4611,1,ICA_kurt,P57,2419,0.0698822528823908,-8.172714564449217,0.1428438516274133,0.019499999999999962,0.06399999999999983
4612,1,ICA_kurt,P57,2419,0.01633228565157885,3.290249901310901,0.012549221537937583,0.0014999999999999458,-0.001000000000000112
4613,1,ICA_kurt,P57,2419,-0.14006542775973085,5.837939007718443,-0.15380462846865584,-0.137,0.03400000000000014
4614,1,ICA_kurt,P57,2419,0.09580212533664834,4.4284907101075675,0.0951555050426327,0.028500000000000192,0.025000000000000022
4615,1,ICA_kurt,P57,2419,-0.14710753684231448,3.6054904713939404,-0.15330986219277132,-0.04699999999999993,-0.047499999999999876
4616,1,ICA_kurt,P57,2419,0.02321597219870941,-2.7904560070976068,0.02642835239325103,0.008999999999999897,-0.005999999999999894
4617,1,ICA_kurt,P57,2419,0.16581321465822507,-13.184989213647228,0.18279730610602152,-0.012499999999999845,-0.10599999999999976
4618,1,ICA_kurt,P57,2419,0.10444551650121303,6.603360358945896,0.10399732750645807,0.023499999999999965,0.3075
4619,1,ICA_kurt,P57,2419,-0.06656230042687228,-1.7065842078168334,-0.05792213190796336,0.03949999999999998,0.06899999999999984
4620,1,ICA_kurt,P57,2419,0.034906924137005024,2.431733148765952,0.030370682364976087,0.05449999999999988,0.0004999999999999449
4621,1,ICA_kurt,P57,2419,0.1129549958328383,-4.471497265886541,0.11817142971433325,0.022500000000000075,0.025499999999999967
4622,1,ICA_kurt,P57,2419,0.03646273882804163,6.362048310644514,0.036271845107923584,0.020499999999999963,0.023500000000000187
4623,1,ICA_kurt,P57,2419,0.028758357047887984,11.554429364074423,0.01742163151831211,0.019499999999999962,0.015499999999999958
4624,2,ICA_negen,P57,2419,-0.3387997821015498,-16.898452649536026,-0.20117133748422256,-0.10549999999999993,-0.12199999999999989
4625,2,ICA_negen,P57,2419,-0.11852544194091796,-6.936881778887166,-0.09885690428725202,-0.07950000000000013,-0.04999999999999982
4626,2,ICA_negen,P57,2419,0.051424032233862826,3.863467141070018,0.05136459156116191,-0.025500000000000078,0.0009999999999998899
4627,2,ICA_negen,P57,2419,-0.11754739055423791,-13.583281750897692,0.13593572191496217,-0.03599999999999992,0.010499999999999954
4628,2,ICA_negen,P57,2419,-0.4322709396698199,21.90464500223855,-0.43886234571635774,0.05699999999999983,0.04049999999999998
4629,2,ICA_negen,P57,2419,-0.2222359451518614,1.522068466540885,-0.23081979506174033,-0.14749999999999996,-0.09150000000000003
4630,2,ICA_negen,P57,2419,0.08373953510248655,3.4249675294832755,0.08287402978203096,0.026000000000000023,0.021499999999999964
4631,2,ICA_negen,P57,2419,-0.5821893445806328,24.405853509652147,-0.5925805868656504,-0.20350000000000001,-0.14549999999999996
4632,2,ICA_negen,P57,2419,0.06646606334123006,-9.19178649814813,0.09414492013162945,0.027999999999999803,-0.08000000000000018
4633,2,ICA_negen,P57,2419,0.011901275261146371,-14.08524877907011,0.028429838416155873,-0.07399999999999995,-0.07350000000000001
4634,2,ICA_negen,P57,2419,-0.255700361941813,-4.275949704396236,-0.2546470341093845,0.10950000000000004,0.0914999999999998
4635,2,ICA_negen,P57,2419,-0.13477227082137122,-12.326905381699952,0.060459144440824786,-0.0675,-0.061000000000000054
4636,2,ICA_negen,P57,2419,0.04385052893265495,-3.566056518378206,0.05424052988965711,-0.19550000000000012,0.018500000000000183
4637,2,ICA_negen,P57,2419,-0.13436451502837954,-10.355539123434703,-0.11549083449778363,-0.033499999999999974,0.09449999999999992
4638,2,ICA_negen,P57,2419,0.0282134599530508,7.568656317828161,0.028016190328908452,0.018000000000000016,0.022500000000000298
4639,2,ICA_negen,P57,2419,-0.26301466917554306,-13.78191130176205,-0.09441213589071074,-0.15900000000000014,-0.10399999999999998
4640,3,ICA_ML,P57,2419,0.023896022165761588,-13.860512452499272,0.11425457534301464,0.13049999999999984,0.047499999999999876
4641,3,ICA_ML,P57,2419,-0.20846400337785942,0.03336737339556706,-0.20461413510943482,-0.0645,-0.0004999999999999449
4642,3,ICA_ML,P57,2419,-0.11522126220839746,-6.194846723842495,-0.11486951363207953,-0.028000000000000025,-0.03100000000000014
4643,3,ICA_ML,P57,2419,-0.020044988935184804,-11.978617048814199,0.1616711362947576,-0.022499999999999853,0.026999999999999913
4644,3,ICA_ML,P57,2419,0.03557632815064893,-3.55853292036484,0.03675128972235375,0.02850000000000008,0.033500000000000085
4645,3,ICA_ML,P57,2419,-0.0688961605272651,-3.132025579886042,-0.048308788762839505,-0.07499999999999996,-0.09799999999999998
4646,3,ICA_ML,P57,2419,-0.4736446719597798,7.328604513322368,-0.47729346027521125,-0.10749999999999993,-0.1190000000000001
4647,3,ICA_ML,P57,2419,-0.28184544864463645,6.354164539965886,-0.290469557513531,-0.16799999999999993,-0.07049999999999979
4648,3,ICA_ML,P57,2419,-0.20538208100472144,-17.91875664628945,-0.06499916361932201,0.06999999999999995,-0.06950000000000023
4649,3,ICA_ML,P57,2419,-0.23049524146861733,-13.765473372706815,-0.22370230394610613,-0.08900000000000008,-0.09550000000000003
4650,3,ICA_ML,P57,2419,0.05143675559657135,9.485266624543147,0.05087594893814229,0.06300000000000006,0.0764999999999999
4651,3,ICA_ML,P57,2419,-0.05252820251504198,-11.368563035023966,0.11070212197155482,-0.12949999999999984,-0.07450000000000012
4652,3,ICA_ML,P57,2419,-0.28631593300602853,-14.812719748067028,-0.10290072494343194,-0.21499999999999997,-0.3305
4653,3,ICA_ML,P57,2419,-0.06025709335747498,-6.808004279114392,-0.05544614290662997,-0.050000000000000155,-0.11499999999999988
4654,3,ICA_ML,P57,2419,-0.5570623207236367,0.5169492538764224,-0.5568117880032808,-0.1605000000000001,-0.138
4655,3,ICA_ML,P57,2419,-0.5280848474802675,-15.386520501425622,-0.2893327779249345,-0.09700000000000009,-0.09350000000000003
4656,4,FDICAnat,P57,2419,-1.4590515510806346,-17.10940016750464,-1.3969498848809092,-0.16299999999999992,-0.23399999999999999
4657,4,FDICAnat,P57,2419,0.03374214187875457,-1.628701969228029,0.03482265310087351,-0.48,-0.36249999999999993
4658,4,FDICAnat,P57,2419,0.8148741096570535,-0.2896081335777936,0.8151667129001945,0.03550000000000009,0.03699999999999992
4659,4,FDICAnat,P57,2419,-1.4864611197977222,-8.987437306346893,-1.4365023279943432,-0.47099999999999986,-0.513
4660,4,FDICAnat,P57,2419,-2.242641905795494,-2.576248955685891,-2.2438041557422563,-0.32999999999999996,-0.31199999999999983
4661,4,FDICAnat,P57,2419,1.2391228341009897,7.953283326247787,1.2248810247090964,0.3730000000000001,0.37649999999999983
4662,4,FDICAnat,P57,2419,0.6780301199213199,1.8901781821769053,0.6796165899246003,0.18399999999999994,0.17849999999999988
4663,4,FDICAnat,P57,2419,0.06531282555057916,24.08446901988606,0.0532622970773341,0.09150000000000014,0.11199999999999999
4664,4,FDICAnat,P57,2419,0.3643508074765335,-1.0249840843241813,0.37538874071609996,0.17149999999999965,0.05349999999999977
4665,4,FDICAnat,P57,2419,-1.0841133785077088,-10.178404614135157,-1.0731008772037018,-0.19799999999999995,-0.2539999999999999
4666,4,FDICAnat,P57,2419,1.3631823505311593,11.139556465451971,1.3637117205602114,0.17000000000000026,0.1329999999999999
4667,4,FDICAnat,P57,2419,0.7083088787223965,8.25646807905207,0.7145780643563082,-0.030000000000000027,0.06350000000000011
4668,4,FDICAnat,P57,2419,0.4013711525673359,2.8242745634244226,0.41324312933436236,0.08500000000000019,0.11649999999999994
4669,4,FDICAnat,P57,2419,1.507215377943666,6.06738976311475,1.5078159026797495,0.024500000000000077,0.0685
4670,4,FDICAnat,P57,2419,0.5488412879692389,1.903277209057162,0.5489510343966458,0.10150000000000015,0.10050000000000014
4671,4,FDICAnat,P57,2419,0.7108546705620685,12.70399769567822,0.7152637296793968,0.14200000000000002,0.15650000000000008
4672,5,FDICAnat,P57,2419,-0.09216506175613182,4.037388460347012,-0.08952006180230698,-0.10049999999999992,-0.19599999999999995
4673,5,FDICAnat,P57,2419,0.30912140897082263,-3.3528247919047356,0.3105710731732447,-0.03249999999999997,0.03600000000000014
4674,5,FDICAnat,P57,2419,0.1621640271923257,-10.225998471447312,0.1630966846478028,0.06750000000000012,0.07199999999999984
4675,5,FDICAnat,P57,2419,-1.865396698092776,-2.6594788645669123,-1.8760442952136969,-0.006500000000000172,-0.005499999999999949
4676,5,FDICAnat,P57,2419,-0.09107977642383303,-0.11113621180203381,-0.09392071096486287,-0.055499999999999994,0.09699999999999998
4677,5,FDICAnat,P57,2419,0.21749789787630813,4.5118787966067035,0.20521265545678358,0.277,0.29699999999999993
4678,5,FDICAnat,P57,2419,-0.4391435057070392,-2.1368423248022257,-0.4395371066323166,-0.1944999999999999,-0.1469999999999999
4679,5,FDICAnat,P57,2419,-0.47541843516811244,11.552875407089477,-0.4814719222709217,-0.043500000000000094,0.12450000000000017
4680,5,FDICAnat,P57,2419,-0.013743836929098419,-4.870455038645559,-0.012423255340922812,-0.057499999999999885,-0.15449999999999997
4681,5,FDICAnat,P57,2419,0.08533884952471849,-8.161839311050173,0.08783105513004053,0.15749999999999997,0.1625000000000002
4682,5,FDICAnat,P57,2419,0.2668532826341692,-0.22573944303416837,0.26690759392176255,-0.1399999999999999,-0.247
4683,5,FDICAnat,P57,2419,-0.9502659361999174,4.009866939118716,-0.9581122098477124,-0.14149999999999996,0.03400000000000003
4684,5,FDICAnat,P57,2419,-0.4506528095386714,24.906542833254434,-0.46180057922373896,-0.08600000000000008,0.033500000000000196
4685,5,FDICAnat,P57,2419,-0.03579751729645797,15.246024184108055,-0.03718043277313021,-0.017999999999999905,-0.011499999999999844
4686,5,FDICAnat,P57,2419,-0.3009167572969639,9.874587005795274,-0.3011830643933603,-0.06499999999999995,-0.07950000000000002
4687,5,FDICAnat,P57,2419,-2.234426204854135,-9.576569485729754,-2.217168770591229,-0.515,-0.5529999999999999
4688,6,FDICAnat,P57,2419,0.26236484000072346,-5.451639923469697,0.26256431018855875,-0.10050000000000014,-0.024499999999999966
4689,6,FDICAnat,P57,2419,0.922499281010439,0.8424956997322077,0.9228085356048301,0.18100000000000005,0.2170000000000002
4690,6,FDICAnat,P57,2419,-0.3279503979832039,-6.629445743782902,-0.3271986690023856,-0.03849999999999998,-0.04500000000000015
4691,6,FDICAnat,P57,2419,-0.0999507809532102,-3.1511871545892536,-0.1060948851148501,-0.17900000000000005,-0.19000000000000006
4692,6,FDICAnat,P57,2419,0.31430917866926567,-0.7153876472637144,0.3113968488340023,-0.045499999999999985,0.059499999999999886
4693,6,FDICAnat,P57,2419,0.19385866559235632,10.430300450295123,0.18183209520811439,-0.01849999999999996,0.1655000000000001
4694,6,FDICAnat,P57,2419,0.31564706967150324,0.15862017832065867,0.31461120442722,-0.18249999999999988,-0.13600000000000023
4695,6,FDICAnat,P57,2419,0.5125741848288229,11.374509998954867,0.5019066856539359,-0.0944999999999998,-0.07499999999999984
4696,6,FDICAnat,P57,2419,0.04078119351628817,-4.799811438795864,0.043999663517606424,-0.11250000000000004,-0.06999999999999995
4697,6,FDICAnat,P57,2419,1.130285842949063,0.9144322455537797,1.1295210088371128,0.278,0.29699999999999993
4698,6,FDICAnat,P57,2419,0.7901801405509676,-0.5516334844093826,0.7904578339855254,0.17800000000000027,0.1409999999999999
4699,6,FDICAnat,P57,2419,-0.21024190189136138,1.1142582565184398,-0.19602604573122973,-0.4364999999999999,-0.38149999999999973
4700,6,FDICAnat,P57,2419,-1.4526413320229072,-2.711070757539522,-1.4167360414014327,-0.46199999999999997,-0.4900000000000001
